timestamp,cpu_percent,memory_mb,project_id,experiment_id
2025-08-08T11:49:23.045753+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:24.130704+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:25.150513+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:26.153192+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:27.173551+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:28.194037+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:29.195829+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:30.197368+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:31.345811+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:32.358147+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:33.359958+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:34.369430+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:35.381089+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:36.382980+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:37.385199+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:38.470128+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:39.490429+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:40.492157+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:41.513418+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:42.532853+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:43.535442+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:44.537231+00:00,1.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:45.684436+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:46.696418+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:47.698180+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:48.708607+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:49.720809+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:50.722601+00:00,1.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:51.724427+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:52.807975+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:53.828453+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:54.829445+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:55.849774+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:56.870082+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:57.871951+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:49:58.874933+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:00.021407+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:01.034336+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:02.036109+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:03.084788+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:04.106090+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:05.108782+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:06.185895+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:07.197883+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:08.199734+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:09.208443+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:10.220061+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:11.222371+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:12.224020+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:13.311297+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:14.331031+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:15.332890+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:16.353447+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:17.373462+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:18.376158+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:19.378015+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:20.523449+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:21.534413+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:22.536407+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:23.565443+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:24.576956+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:25.578806+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:26.581019+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:27.664992+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:28.684437+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:29.686234+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:30.706438+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:31.726439+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:32.729095+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:33.730955+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:34.880225+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:35.891770+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:36.893378+00:00,1.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:37.901379+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:38.912717+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:39.914423+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:40.916267+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:41.998012+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:43.017926+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:44.020592+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:45.041369+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:46.061965+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:47.063746+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:48.065427+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:49.213112+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:50.225432+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:51.227141+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:52.236439+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:53.248409+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:54.250978+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:55.252742+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:56.336446+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:57.356476+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:58.358419+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:50:59.379642+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:00.401062+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:01.402381+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:02.404198+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:03.553411+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:04.565415+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:05.566435+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:06.575802+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:07.588294+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:08.590032+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:09.592173+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:10.677410+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:11.698502+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:12.700340+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:13.722650+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:14.742718+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:15.745330+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:16.747026+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:17.897430+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:18.909320+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:19.911932+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:20.922547+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:21.935051+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:22.936892+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:23.939061+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:25.026005+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:26.047263+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:27.048368+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:28.068425+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:29.088587+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:30.090370+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:31.092619+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:32.243502+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:33.256592+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:34.258461+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:35.267428+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:36.279246+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:37.281441+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:38.283186+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:39.369636+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:40.390128+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:41.392858+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:42.413894+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:43.436046+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:44.437879+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:45.440130+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:46.589667+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:47.602931+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:48.604833+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:49.614673+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:50.626328+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:51.628861+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:52.630449+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:53.720435+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:54.740814+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:55.742655+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:56.763391+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:57.783923+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:58.786590+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:51:59.788323+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:00.936454+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:01.948682+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:02.950446+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:03.960107+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:04.972827+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:05.975621+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:06.977463+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:08.063031+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:09.084544+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:10.086303+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:11.109248+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:12.130150+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:13.132403+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:14.134135+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:15.300456+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:16.313752+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:17.315387+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:18.324407+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:19.336825+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:20.339442+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:21.342180+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:22.428362+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:23.449357+00:00,1.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:24.452035+00:00,1.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:25.473476+00:00,1.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:26.494442+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:27.496240+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:28.498430+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:29.656514+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:30.668435+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:31.670146+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:32.680036+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:33.691886+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:34.694515+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:35.696251+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:36.781430+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:37.801421+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:38.804159+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:39.826279+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:40.847756+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:41.849362+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:42.851391+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:44.011920+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:45.024377+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:46.026069+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:47.035575+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:48.047452+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:49.049273+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:50.051432+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:51.136811+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:52.158358+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:53.160225+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:54.183136+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:55.204140+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:56.206435+00:00,1.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:57.207424+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:58.371141+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:52:59.383289+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:00.385892+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:01.395708+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:02.407423+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:03.409168+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:04.410425+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:05.493998+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:06.515237+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:07.516974+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:08.539521+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:09.559835+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:10.561587+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:11.563761+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:12.726560+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:13.739695+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:14.742326+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:15.752379+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:16.764288+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:17.766438+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:18.768194+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:19.854750+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:20.875367+00:00,1.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:21.878043+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:22.899729+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:23.921375+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:24.923144+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:25.925478+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:27.085582+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:28.097446+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:29.099176+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:30.108735+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:31.120109+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:32.122702+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:33.123386+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:34.206392+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:35.225439+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:36.227218+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:37.248452+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:38.269622+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:39.272296+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:40.274086+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:41.420589+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:42.432853+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:43.435406+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:44.444498+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:45.456422+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:46.458175+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:47.461265+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:48.545661+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:49.566170+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:50.567987+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:51.589469+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:52.609754+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:53.611440+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:54.613197+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:55.760443+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:56.772483+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:57.775045+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:58.783366+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:53:59.795430+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:00.796475+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:01.798239+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
