timestamp,cpu_percent,memory_mb,project_id,experiment_id
2025-08-08T11:06:52.492398+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:53.576534+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:54.596528+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:55.599158+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:56.619592+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:57.640845+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:58.645527+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:06:59.647739+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:00.795741+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:01.807998+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:02.809861+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:03.818406+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:04.829558+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:05.831334+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:06.833439+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:07.917503+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:08.937420+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:09.940246+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:10.960422+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:11.979796+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:12.982423+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:13.984111+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:15.129423+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:16.141042+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:17.143606+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:18.152750+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:19.164375+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:20.165367+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:21.166999+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:22.250691+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:23.270580+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:24.273187+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:25.293576+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:26.313764+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:27.315569+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:28.317777+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:29.462706+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:30.475266+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:31.477007+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:32.521497+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:33.540889+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:34.543392+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:35.620795+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:36.631457+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:37.634729+00:00,1.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:38.645123+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:39.656422+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:40.658152+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:41.660249+00:00,0.0,835.6640625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:42.746712+00:00,0.0,836.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:43.766396+00:00,0.0,836.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:44.768128+00:00,0.0,836.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:45.788448+00:00,0.0,836.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:46.808435+00:00,0.0,836.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:47.811875+00:00,0.0,836.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:48.813667+00:00,0.0,836.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:49.960443+00:00,0.0,836.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:50.972341+00:00,0.0,836.0390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:51.974411+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:52.983409+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:53.995373+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:54.996468+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:55.998270+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:57.080614+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:58.100965+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:07:59.103643+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:00.124277+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:01.145818+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:02.147681+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:03.149905+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:04.296764+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:05.308867+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:06.310642+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:07.320125+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:08.331439+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:09.333428+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:10.335160+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:11.417980+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:12.437445+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:13.439394+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:14.460210+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:15.480200+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:16.482417+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:17.484126+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:18.631420+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:19.643546+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:20.646233+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:21.656054+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:22.668818+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:23.670682+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:24.673702+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:25.758632+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:26.780061+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:27.781827+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:28.803427+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:29.824200+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:30.826790+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:31.828403+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:32.976921+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:33.988363+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:34.990151+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:35.999432+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:37.011367+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:38.013913+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:39.015748+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:40.102557+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:41.122773+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:42.125426+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:43.146312+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:44.167579+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:45.169332+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:46.172444+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:47.320519+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:48.333569+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:49.335358+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:50.344412+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:51.356551+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:52.358384+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:53.360038+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:54.448381+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:55.467421+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:56.469936+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:57.491421+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:58.511671+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:08:59.513405+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:00.515138+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:01.669040+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:02.682426+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:03.684987+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:04.694896+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:05.706438+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:06.708149+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:07.710339+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:08.797432+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:09.818057+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:10.819833+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:11.842294+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:12.862627+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:13.864397+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:14.865420+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:16.018038+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:17.029433+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:18.031183+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:19.040433+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:20.052152+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:21.054454+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:22.056233+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:23.142217+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:24.162308+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:25.164425+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:26.184848+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:27.205900+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:28.207690+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:29.209905+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:30.357821+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:31.370683+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:32.373280+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:33.382907+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:34.395069+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:35.396889+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:36.399131+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:37.486519+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:38.508410+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:39.510157+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:40.531455+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:41.552430+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:42.555111+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:43.557686+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:44.721212+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:45.733755+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:46.736401+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:47.746068+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:48.758413+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:49.760130+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:50.762260+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:51.848523+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:52.869539+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:53.870388+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:54.892722+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:55.913424+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:56.915170+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:57.917371+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:09:59.076575+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:00.089425+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:01.091221+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:02.100444+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:03.112848+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:04.115443+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:05.117156+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:06.204075+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:07.224415+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:08.227046+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:09.248708+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:10.270176+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:11.271948+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:12.273395+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:13.430956+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:14.443799+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:15.445489+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:16.454892+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:17.467380+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:18.469100+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:19.472003+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:20.556463+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:21.576371+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:22.582408+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:23.605384+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:24.648146+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:25.650433+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:26.652159+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:28.354439+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:29.366674+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:30.369291+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:31.378990+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:32.391671+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:33.393445+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:34.395597+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:35.480392+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:36.501959+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:37.503771+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:38.526775+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:39.547439+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:40.551027+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:41.552849+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:42.716428+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:43.728884+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:44.731514+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:45.740396+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:46.752395+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:47.753448+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:48.755196+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:49.840720+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:50.861734+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:51.864465+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:52.886090+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:53.906428+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:54.908140+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:55.909454+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:57.072698+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:58.085055+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:10:59.086894+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:00.096472+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:01.109876+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:02.112551+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:03.114318+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:04.197280+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:05.217848+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:06.220404+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:07.240928+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:08.260986+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:09.263670+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:10.265825+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:11.415612+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:12.426423+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:13.428993+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:14.438351+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:15.450559+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:16.452417+00:00,1.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:17.454631+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:18.538635+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:19.559513+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:20.561313+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:21.582418+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:22.602694+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:23.605352+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:24.607378+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:25.761392+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:26.773629+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:27.780174+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:28.790053+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:29.802318+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:30.804435+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:31.806187+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
